2.2619696296875	1.0894240145699035
2.0466078333995825	0.3651940095050087
1.851751508643535	0.2486473014028499
1.67544824617133	0.31617469293630485
1.5159315335511077	0.4691475589387897
1.3716030551761016	0.7288098686151723
1.2410166775616234	1.0523548024041787
1.1228639594669787	1.3963312349292747
1.0159610416575422	1.730920625651001
0.9192367849458458	2.0407126332442886
0.831717251720463	2.3222947601480612
0.7525260733328225	2.577228374404766
0.6808750087536315	2.8079074657635807
0.6160461331154752	3.016625060377985
0.557389878094135	3.2054701645340344
0.5043185234044126	3.3763346228418865
0.45630030799707716	3.530930395126733
0.4128541019526742	3.6708064790369246
0.3735445856859709	3.7973643936075887
0.33797788815793023	3.9118722152519902
0.30580242632874305	4.015477282098374
0.2766952564018765	4.109217689667862
0.2503594983716247	4.194032692225728
0.22653127485245017	4.270772113835035
0.2049718332966943	4.340204863361809
0.18546515375669326	4.403026638736993
0.16781578442158135	4.459866897665987
0.15184688324142837	4.511295164629215
0.1373984460162988	4.557826737367783
0.12432570319615005	4.599927850031547
0.11249288339042537	4.638020344722917
0.1017819789604842	4.672485898244024
0.09209090325436697	4.7036698463981175
0.08332255423622423	4.731884644163699
0.07538907534951673	4.757412996411425
0.06821097521737064	4.780510690532728
0.06171633115983796	4.801409159362372
0.05584006854751445	4.820317800074723
0.05052330877082713	4.837426072288506
0.0457127792918148	4.852905396402463
0.04136506580477524	4.86691087118278
0.037436051250172755	4.879582827812025
0.0338811341329356	4.891048235970779
0.030664695116281386	4.9014219760405195
0.027754506325186324	4.910807990174903
0.025121408431533387	4.9193003237728705
0.02273901848529534	4.926984067788871
0.020583465564297774	4.9339362113219005
0.01863315159384213	4.940226413026068
0.01686853493966407	4.945917699072037
0.015267148668385461	4.951067094652721
0.013813501420877016	4.955726195360749
0.012498261833245794	4.95994168416277
0.011308251549913764	4.963755799150527
0.010231546980074554	4.967206756755458
0.009257359826442048	4.970329134667309
0.008375928989342205	4.973154218293512
0.0075784227630554145	4.9757103142307635
0.006856850344442433	4.97802303388969
0.006203981767193545	4.980115550114466
0.005618061396963118	4.982008829368634
0.005092664354233834	4.983721841813566
0.004617292498368291	4.985271751384503
0.004187182728097871	4.986674087768684
0.00379802545637584	4.987942902008735
0.0034459214294458797	4.989090907290433
0.00312734265734253	4.99012960632549
0.0028390970643574023	4.991069406605704
0.00257829650527811	4.9919197246833
0.0023423278269310284	4.992689080522311
0.002124040747572128	4.9933851828663816
0.0019218021990802488	4.9940150064783575
0.0017388196043843845	4.9945848620255795
0.0015732595258963044	4.995100459311112
0.0014234630950688933	4.995566964484475
0.0012879293909685602	4.995989051805105
0.0011653004014412927	4.996370950477208
0.0010543474161871865	4.996716487025276
9.539587154056262E-4	4.997029123634861
8.631284306545753E-4	4.997311992842761
7.857324038127035E-4	4.99756792892422
7.204410358578054E-4	4.997799496291624
6.613663242920755E-4	4.998009015189235
6.079163560055346E-4	4.998198584941434
5.595555763400514E-4	4.9983701049874
5.157994229721862E-4	4.998525293912988
4.762094707258485E-4	4.998665706670516
4.4038903866706566E-4	4.998792750158973
4.0797921546510473E-4	4.99890769732078
3.786552631951093E-4	4.9990116998963385
3.4733742604929667E-4	4.999105799964168
3.1426601865685E-4	4.999190940382257
2.843434743148305E-4	4.9992679742352575
2.572699769799511E-4	4.999337673382164
2.3277425731240849E-4	4.9994007361901405
2.1061087462827374E-4	4.999457794531977
1.9055775764823763E-4	4.999509420117287
1.7241397940165847E-4	4.999556130220891
1.5599774399103523E-4	4.999598392865772
1.411445650448138E-4	4.999636631512541
1.3249155510710082E-4	4.999671229302407
