0.001973296990176095	6.375752676019046E-5
0.007791443942726016	3.476679904356556E-4
0.01730849898539973	9.77052846022887E-4
0.030386697063681026	0.002062261346622132
0.04689496256952326	0.003700597584754699
0.06474470407497296	0.0059076179423946705
0.08194029817031247	0.008605645598646057
0.09851671079324449	0.011733112903161907
0.11450635988290747	0.015234814069635094
0.12993933710407546	0.019060571190939395
0.1448435952762929	0.023165139433468346
0.15924512666634164	0.02750775233519212
0.17316812558250305	0.032051708318940456
0.1866351366754827	0.0367639947021609
0.19966719022455742	0.04161494581950912
0.2122839255725684	0.046577932179548545
0.22450370376879358	0.05162907785428957
0.2363437103835574	0.056747003552757525
0.24782004937182792	0.06191259305949523
0.2589478287842387	0.0671087809279286
0.2697412390522536	0.07232035950871617
0.2802136245089283	0.07753380356626219
0.29037754874733146	0.08273711089404105
0.3002448543646426	0.087919657482662
0.3098267175907599	0.09307206592497705
0.31913369825549454	0.09818608586116179
0.3281757855076971	0.10325448537463904
0.33696243966259576	0.1082709523479296
0.34550263051989344	0.11323000487688036
0.35380487246447434	0.11812690992303336
0.36187725663363274	0.122957609457887
0.3697274804093137	0.12771865342012037
0.37736287447071626	0.1324071388681065
0.3847904276215529	0.13702065476577463
0.3920168095870945	0.14155723189059372
0.39904839195868724	0.1460152973985913
0.40589126744755555	0.15039363362330593
0.41255126759525546	0.15469134072377072
0.41903397907499484	0.15890780283138264
0.42534475870606736	0.163042657377137
0.4314887472927549	0.1670957673094792
0.4374708823891367	0.1710671959392068
0.44329591008221975	0.17495718417167394
0.4489683958775893	0.17876612990822324
0.45449273476430035	0.1824945694184883
0.4598731605289253	0.1861431605031506
0.4651137543824749	0.18971266728305755
0.4702184529582707	0.19320394646545822
0.4751910557337099	0.1966179349516265
0.48003523192419023	0.19995563866243182
0.48278915189320504	0.20314661436304562
0.4815752117300757	0.20604520351345348
0.4765426335865701	0.20852708202213696
0.4678324265268472	0.21048290677796355
0.4555779950077154	0.2118168713293311
0.4418710708500548	0.2125169021436327
0.42871250464663196	0.21265722432664597
0.4160701381999024	0.21230072192159086
0.4039142770453895	0.21150430190246752
0.392217479412577	0.21031944038538802
0.3809543639209519	0.2087926794458811
0.3701014343306001	0.20696607899598457
0.35963691981795304	0.20487762777366583
0.3495406293848681	0.20256161713198242
0.3397938191344205	0.2000489809831561
0.33037907126070837	0.19736760495042283
0.32128018370363853	0.19454260750544017
0.3124820695139953	0.19159659561873404
0.30397066505993414	0.1885498972229123
0.2957328462841548	0.1854207725811347
0.2877563522920913	0.18222560646476021
0.28002971561613543	0.17897908287250888
0.27254219855977374	0.17569434386735078
0.2652837350790769	0.1723831339652718
0.2582448777077227	0.16905593138080333
0.25141674907608846	0.16572206731658307
0.24479099761530865	0.16238983437719223
0.23835975707392565	0.15906658509013222
0.23211560950818536	0.15575882142819647
0.22605155143744554	0.15247227614686765
0.22016096288384637	0.14921198667700886
0.21443757904058128	0.14598236224636588
0.20887546433603033	0.14278724484265962
0.20346898868188	0.1396299645757831
0.19821280571233774	0.13651338994633094
0.19310183283882823	0.13343997348193498
0.1881312329602808	0.13041179316124796
0.1832963976834289	0.12743059000753584
0.17859293192056458	0.12449780219937316
0.1740166397440444	0.12161459601457432
0.16956351138763	0.11878189389495915
0.16522971129456435	0.11600039989358778
0.16101156712122033	0.1132706227424768
0.15690555961329128	0.1105928967573145
0.15290831327889462	0.10796740077613642
0.14901658778969798	0.1053941753111287
0.14522727004730906	0.10287313807653649
0.1415373668577527	0.10040409804092504
0.13794399816193942	0.09798676813863808
