2.4504958420075	2.1590061121102644
2.4019723486390965	1.8502803481086407
2.3544101010264247	1.5718416776890793
2.3077900648285503	1.3218076982101883
2.262093582617657	1.0983902583838512
2.2173021681580094	0.8999134700616529
2.1733977017537027	0.7261192464468564
2.130362620287734	0.5821427235690427
2.088179708423421	0.47209943591399817
2.0468320917177456	0.3937172474039005
2.0063032298710644	0.3411229720243874
1.9665769101104893	0.3079006011743982
1.9276372407042857	0.28861974405616936
1.8894686446046989	0.27923462033986834
1.8520558532166627	0.27694856045030425
1.8153839002898986	0.27992780708068754
1.7794381159319623	0.28703405121332626
1.7442041207398424	0.29762547127796235
1.709667820047763	0.31142783641339017
1.675815398288891	0.3284635306671397
1.6426333134686895	0.349021329426769
1.6101082917477108	0.3736297971769502
1.5782273221316576	0.40293986194685305
1.546977651266592	0.43741901438269276
1.5163467783372062	0.47706764503719934
1.4863224500661183	0.5215106513435693
1.45689265581219	0.5702526130222454
1.4280456227659057	0.6227994688580466
1.399769811239893	0.6786830253866469
1.3720539100526972	0.7374626192548313
1.3448868320039655	0.7987238992866323
1.3182577094392323	0.8620774277190818
1.2921558899025267	0.9271573717418998
1.2665709318750686	0.9936203378398698
1.2414926005983435	1.061144396687183
1.2169108639798898	1.1294283572022468
1.1928158885801574	1.198191356207799
1.1691980356788345	1.2671728278908034
1.1460478574190665	1.3361328963869714
1.1233560930280273	1.4048531862480402
1.1011136651123303	1.4731379642791829
1.0793116760267947	1.5408154189448218
1.0579414043151187	1.6077387760725845
1.0369943012210323	1.673786886768843
1.016461987268536	1.738863953234032
0.9963362489098563	1.8028982012976447
0.9766090352397774	1.865839532712878
0.9572724547750359	1.9276564152612679
0.9383187722974877	1.9883324082806717
0.9197404057597868	2.0478627332541457
0.901529724994836	2.1062512041120605
0.8836792514062924	2.1635076885831874
0.8661818522644023	2.2196461395429297
0.8490305360798895	2.274683146451758
0.8322184498071487	2.328636912809525
0.8157390743603183	2.3815265576121103
0.7995860192626469	2.4333716504266736
0.7837528228026079	2.4841919083732127
0.7682331512218226	2.534007002000969
0.7530207961813644	2.5828364329642843
0.7381096722782361	2.6306994583383045
0.723493814611023	2.677615044908545
0.7091673763937528	2.7236018425911244
0.6951246266170031	2.7686781700073393
0.6813599477553246	2.8128620077556516
0.6678678335200602	2.8561709965449147
0.654642886656663	2.8986224383869743
0.6416798167856311	2.94023329970379
0.6289734382861949	2.981020215620717
0.616518668221912	3.0209994949815737
0.6043105243073388	3.0601871257886732
0.5923441229149649	3.0985987808775914
0.5806146771216144	3.1362498237044822
0.5691174947935316	3.1731553141673423
0.557847976709385	3.209330014410674
0.5468016147204398	3.2447883945811204
0.5359739899471614	3.279544638513423
0.5253607710115301	3.313612649333718
0.5149577123043584	3.3470060549722223
0.5047606522869184	3.3797382135806684
0.49476551182620077	3.411822218852026
0.4849682925631376	3.4432709052414925
0.4753650753131377	3.4740968530886938
0.4659520184982939	3.504312393641672
0.4567253566106354	3.5339296139836422
0.4476813987058109	3.562960361863788
0.4388165269265986	3.591416250433531
0.4301271950556538	3.61930866288982
0.42160992709691447	3.6466487570270605
0.4132613158850976	3.6734474696993185
0.4050780217227298	3.6997155211944746
0.39705677104416687	3.725463419521979
0.3891943551060688	3.7507014646158634
0.38148762870380487	3.7754397524546457
0.37393350891327654	3.7996881790997397
0.36652897385765437	3.8234564446539623
0.3592710614985359	3.8467540571417045
0.3521568684510402	3.8695903363123034
0.34518354882236635	3.891974417368128
0.33834831307334967	3.9139152546188636
0.3316486251600618	3.9354216250634506
0.3250819987765133	3.9565021319011047
0.31864579907255547	3.977165207972824
0.312337443372664	3.9974191191347543
0.30615440014279016	4.017271967564761
0.30009398972017065	4.036731695003527
0.2941535859841842	4.055806085931483
0.28833081259332377	4.074502770682817
0.28262334026178504	4.092829228497838
0.2770288858276813	4.110792790514886
0.27154521133970966	4.128400642703013
0.26617012316190264	4.145659828736573
0.26090147109610734	4.162577252812911
0.255737147521841	4.179159682414244
0.250675086553179	4.195413751014858
0.24571326321233772	4.211345960734697
0.24084969261962227	4.226962684940407
0.23608242919941436	4.242270170794873
0.23140956590188308	4.257274541756274
0.22682923344010722	4.271981800027651
